INFO - main.py - 2026-01-07 18:37:34,897 - Using device: cuda
INFO - main.py - 2026-01-07 18:37:34,900 - Writing log file to run/logs/CIFAR10
INFO - main.py - 2026-01-07 18:37:34,900 - Exp instance id = 20827
INFO - main.py - 2026-01-07 18:37:34,900 - Exp comment = 
INFO - main.py - 2026-01-07 18:37:34,900 - Config =
INFO - anneal_runner.py - 2026-01-07 18:42:55,895 - step: 571, loss: 65.5322494506836
INFO - anneal_runner.py - 2026-01-07 18:42:56,451 - step: 572, loss: 65.74761962890625
INFO - anneal_runner.py - 2026-01-07 18:42:57,009 - step: 573, loss: 77.90635681152344
INFO - anneal_runner.py - 2026-01-07 18:42:57,570 - step: 574, loss: 63.17555618286133
INFO - anneal_runner.py - 2026-01-07 18:42:58,127 - step: 575, loss: 76.86943054199219
INFO - anneal_runner.py - 2026-01-07 18:42:58,687 - step: 576, loss: 67.21346282958984
INFO - anneal_runner.py - 2026-01-07 18:42:59,250 - step: 577, loss: 71.60272216796875
INFO - anneal_runner.py - 2026-01-07 18:42:59,810 - step: 578, loss: 82.26215362548828
INFO - anneal_runner.py - 2026-01-07 18:43:00,367 - step: 579, loss: 71.32217407226562
INFO - anneal_runner.py - 2026-01-07 18:43:00,928 - step: 580, loss: 69.78205871582031
INFO - anneal_runner.py - 2026-01-07 18:43:01,484 - step: 581, loss: 69.64633178710938
INFO - anneal_runner.py - 2026-01-07 18:43:02,046 - step: 582, loss: 77.93254089355469
INFO - anneal_runner.py - 2026-01-07 18:43:02,601 - step: 583, loss: 75.04364013671875
INFO - anneal_runner.py - 2026-01-07 18:43:03,159 - step: 584, loss: 67.3249282836914
INFO - anneal_runner.py - 2026-01-07 18:43:03,719 - step: 585, loss: 74.75125885009766
INFO - anneal_runner.py - 2026-01-07 18:43:04,278 - step: 586, loss: 71.35889434814453
INFO - anneal_runner.py - 2026-01-07 18:43:04,840 - step: 587, loss: 69.14344787597656
INFO - anneal_runner.py - 2026-01-07 18:43:05,400 - step: 588, loss: 67.96870422363281
INFO - anneal_runner.py - 2026-01-07 18:43:05,957 - step: 589, loss: 64.99320983886719
INFO - anneal_runner.py - 2026-01-07 18:43:06,522 - step: 590, loss: 73.33441162109375
INFO - anneal_runner.py - 2026-01-07 18:43:07,082 - step: 591, loss: 65.5213851928711
INFO - anneal_runner.py - 2026-01-07 18:43:07,648 - step: 592, loss: 72.22840881347656
INFO - anneal_runner.py - 2026-01-07 18:43:08,206 - step: 593, loss: 58.84337615966797
INFO - anneal_runner.py - 2026-01-07 18:43:08,768 - step: 594, loss: 70.46552276611328
INFO - anneal_runner.py - 2026-01-07 18:43:09,331 - step: 595, loss: 72.60763549804688
INFO - anneal_runner.py - 2026-01-07 18:43:09,890 - step: 596, loss: 72.10830688476562
INFO - anneal_runner.py - 2026-01-07 18:43:10,448 - step: 597, loss: 65.6123046875
INFO - anneal_runner.py - 2026-01-07 18:43:11,007 - step: 598, loss: 62.124168395996094
INFO - anneal_runner.py - 2026-01-07 18:43:11,570 - step: 599, loss: 63.48643493652344
INFO - anneal_runner.py - 2026-01-07 18:43:12,131 - step: 600, loss: 65.42655944824219
INFO - anneal_runner.py - 2026-01-07 18:43:12,909 - step: 601, loss: 72.22582244873047
INFO - anneal_runner.py - 2026-01-07 18:43:13,473 - step: 602, loss: 68.08245849609375
INFO - anneal_runner.py - 2026-01-07 18:43:14,040 - step: 603, loss: 64.37150573730469
INFO - anneal_runner.py - 2026-01-07 18:43:14,603 - step: 604, loss: 69.69017028808594
INFO - anneal_runner.py - 2026-01-07 18:43:15,166 - step: 605, loss: 64.5458984375
INFO - anneal_runner.py - 2026-01-07 18:43:15,731 - step: 606, loss: 69.7747802734375
INFO - anneal_runner.py - 2026-01-07 18:43:16,292 - step: 607, loss: 68.44850158691406
INFO - anneal_runner.py - 2026-01-07 18:43:16,856 - step: 608, loss: 72.36772918701172
INFO - anneal_runner.py - 2026-01-07 18:43:17,424 - step: 609, loss: 59.653358459472656
INFO - anneal_runner.py - 2026-01-07 18:43:17,992 - step: 610, loss: 58.511009216308594
INFO - anneal_runner.py - 2026-01-07 18:43:18,557 - step: 611, loss: 61.712562561035156
INFO - anneal_runner.py - 2026-01-07 18:43:19,127 - step: 612, loss: 70.85012817382812
INFO - anneal_runner.py - 2026-01-07 18:43:19,688 - step: 613, loss: 75.00464630126953
INFO - anneal_runner.py - 2026-01-07 18:43:20,251 - step: 614, loss: 66.45881652832031
INFO - anneal_runner.py - 2026-01-07 18:43:20,813 - step: 615, loss: 68.9227523803711
INFO - anneal_runner.py - 2026-01-07 18:43:21,373 - step: 616, loss: 64.62161254882812
INFO - anneal_runner.py - 2026-01-07 18:43:21,939 - step: 617, loss: 63.4919548034668
INFO - anneal_runner.py - 2026-01-07 18:43:22,500 - step: 618, loss: 60.47901153564453
INFO - anneal_runner.py - 2026-01-07 18:43:23,066 - step: 619, loss: 65.12711334228516
INFO - anneal_runner.py - 2026-01-07 18:43:23,627 - step: 620, loss: 66.90641784667969
INFO - anneal_runner.py - 2026-01-07 18:43:24,189 - step: 621, loss: 65.53062438964844
INFO - anneal_runner.py - 2026-01-07 18:43:24,749 - step: 622, loss: 61.236114501953125
INFO - anneal_runner.py - 2026-01-07 18:43:25,313 - step: 623, loss: 71.85125732421875
INFO - anneal_runner.py - 2026-01-07 18:43:25,877 - step: 624, loss: 61.413185119628906
INFO - anneal_runner.py - 2026-01-07 18:43:26,439 - step: 625, loss: 58.352657318115234
INFO - anneal_runner.py - 2026-01-07 18:43:27,002 - step: 626, loss: 64.54940032958984
INFO - anneal_runner.py - 2026-01-07 18:43:27,565 - step: 627, loss: 65.65406799316406
INFO - anneal_runner.py - 2026-01-07 18:43:28,129 - step: 628, loss: 55.46598815917969
INFO - anneal_runner.py - 2026-01-07 18:43:28,688 - step: 629, loss: 63.86039733886719
INFO - anneal_runner.py - 2026-01-07 18:43:29,256 - step: 630, loss: 68.71127319335938
INFO - anneal_runner.py - 2026-01-07 18:43:29,821 - step: 631, loss: 57.84471893310547
INFO - anneal_runner.py - 2026-01-07 18:43:30,390 - step: 632, loss: 56.58060073852539
INFO - anneal_runner.py - 2026-01-07 18:43:30,954 - step: 633, loss: 65.26985168457031
INFO - anneal_runner.py - 2026-01-07 18:43:31,514 - step: 634, loss: 63.10054016113281
INFO - anneal_runner.py - 2026-01-07 18:43:32,076 - step: 635, loss: 69.67776489257812
INFO - anneal_runner.py - 2026-01-07 18:43:32,641 - step: 636, loss: 69.91590881347656
INFO - anneal_runner.py - 2026-01-07 18:43:33,203 - step: 637, loss: 63.25521469116211
INFO - anneal_runner.py - 2026-01-07 18:43:33,767 - step: 638, loss: 64.4039535522461
INFO - anneal_runner.py - 2026-01-07 18:43:34,330 - step: 639, loss: 66.26283264160156
INFO - anneal_runner.py - 2026-01-07 18:43:34,895 - step: 640, loss: 65.04512786865234
INFO - anneal_runner.py - 2026-01-07 18:43:35,458 - step: 641, loss: 68.74365234375
INFO - anneal_runner.py - 2026-01-07 18:43:36,019 - step: 642, loss: 51.22576141357422
INFO - anneal_runner.py - 2026-01-07 18:43:36,585 - step: 643, loss: 67.8522720336914
INFO - anneal_runner.py - 2026-01-07 18:43:37,145 - step: 644, loss: 68.40092468261719
INFO - anneal_runner.py - 2026-01-07 18:43:37,710 - step: 645, loss: 60.77581787109375
INFO - anneal_runner.py - 2026-01-07 18:43:38,271 - step: 646, loss: 61.553565979003906
INFO - anneal_runner.py - 2026-01-07 18:43:38,834 - step: 647, loss: 64.00148010253906
INFO - anneal_runner.py - 2026-01-07 18:43:39,389 - step: 648, loss: 64.19673156738281
INFO - anneal_runner.py - 2026-01-07 18:43:39,952 - step: 649, loss: 62.60536193847656
INFO - anneal_runner.py - 2026-01-07 18:43:40,514 - step: 650, loss: 68.42037963867188
INFO - anneal_runner.py - 2026-01-07 18:43:41,077 - step: 651, loss: 67.74383544921875
INFO - anneal_runner.py - 2026-01-07 18:43:41,641 - step: 652, loss: 59.14266586303711
INFO - anneal_runner.py - 2026-01-07 18:43:42,202 - step: 653, loss: 64.54532623291016
INFO - anneal_runner.py - 2026-01-07 18:43:42,771 - step: 654, loss: 65.91313171386719
INFO - anneal_runner.py - 2026-01-07 18:43:43,331 - step: 655, loss: 56.147769927978516
INFO - anneal_runner.py - 2026-01-07 18:43:43,890 - step: 656, loss: 59.795738220214844
INFO - anneal_runner.py - 2026-01-07 18:43:44,453 - step: 657, loss: 62.96925354003906
INFO - anneal_runner.py - 2026-01-07 18:43:45,015 - step: 658, loss: 60.015235900878906
INFO - anneal_runner.py - 2026-01-07 18:43:45,577 - step: 659, loss: 74.98078918457031
INFO - anneal_runner.py - 2026-01-07 18:43:46,137 - step: 660, loss: 57.71343994140625
INFO - anneal_runner.py - 2026-01-07 18:43:46,699 - step: 661, loss: 63.53007507324219
INFO - anneal_runner.py - 2026-01-07 18:43:47,260 - step: 662, loss: 67.09085083007812
INFO - anneal_runner.py - 2026-01-07 18:43:47,819 - step: 663, loss: 66.22077178955078
INFO - anneal_runner.py - 2026-01-07 18:43:48,382 - step: 664, loss: 56.89550018310547
INFO - anneal_runner.py - 2026-01-07 18:43:48,943 - step: 665, loss: 64.57023620605469
INFO - anneal_runner.py - 2026-01-07 18:43:49,501 - step: 666, loss: 68.82755279541016
INFO - anneal_runner.py - 2026-01-07 18:43:50,061 - step: 667, loss: 54.16670227050781
INFO - anneal_runner.py - 2026-01-07 18:43:50,625 - step: 668, loss: 70.9609146118164
INFO - anneal_runner.py - 2026-01-07 18:43:51,186 - step: 669, loss: 53.54283905029297
INFO - anneal_runner.py - 2026-01-07 18:43:51,748 - step: 670, loss: 59.05171203613281
INFO - anneal_runner.py - 2026-01-07 18:43:52,311 - step: 671, loss: 56.020835876464844
INFO - anneal_runner.py - 2026-01-07 18:43:52,869 - step: 672, loss: 59.291202545166016
INFO - anneal_runner.py - 2026-01-07 18:43:53,431 - step: 673, loss: 62.249237060546875
INFO - anneal_runner.py - 2026-01-07 18:43:53,993 - step: 674, loss: 68.41167449951172
INFO - anneal_runner.py - 2026-01-07 18:43:54,554 - step: 675, loss: 66.75042724609375
INFO - anneal_runner.py - 2026-01-07 18:43:55,115 - step: 676, loss: 64.52677917480469
INFO - anneal_runner.py - 2026-01-07 18:43:55,680 - step: 677, loss: 69.23253631591797
INFO - anneal_runner.py - 2026-01-07 18:43:56,239 - step: 678, loss: 62.050418853759766
INFO - anneal_runner.py - 2026-01-07 18:43:56,795 - step: 679, loss: 73.08843994140625
INFO - anneal_runner.py - 2026-01-07 18:43:57,359 - step: 680, loss: 56.46903610229492
INFO - anneal_runner.py - 2026-01-07 18:43:57,921 - step: 681, loss: 66.67263793945312
INFO - anneal_runner.py - 2026-01-07 18:43:58,481 - step: 682, loss: 76.94414520263672
INFO - anneal_runner.py - 2026-01-07 18:43:59,043 - step: 683, loss: 67.00222778320312
INFO - anneal_runner.py - 2026-01-07 18:43:59,603 - step: 684, loss: 52.489749908447266
INFO - anneal_runner.py - 2026-01-07 18:44:00,164 - step: 685, loss: 59.13324737548828
INFO - anneal_runner.py - 2026-01-07 18:44:00,724 - step: 686, loss: 67.450439453125
INFO - anneal_runner.py - 2026-01-07 18:44:01,284 - step: 687, loss: 60.501304626464844
INFO - anneal_runner.py - 2026-01-07 18:44:01,841 - step: 688, loss: 58.73120880126953
INFO - anneal_runner.py - 2026-01-07 18:44:02,403 - step: 689, loss: 56.93604278564453
INFO - anneal_runner.py - 2026-01-07 18:44:02,962 - step: 690, loss: 56.30624008178711
INFO - anneal_runner.py - 2026-01-07 18:44:03,523 - step: 691, loss: 65.11329650878906
INFO - anneal_runner.py - 2026-01-07 18:44:04,085 - step: 692, loss: 70.28173828125
INFO - anneal_runner.py - 2026-01-07 18:44:04,647 - step: 693, loss: 65.4007568359375
INFO - anneal_runner.py - 2026-01-07 18:44:05,209 - step: 694, loss: 62.61107635498047
INFO - anneal_runner.py - 2026-01-07 18:44:05,767 - step: 695, loss: 50.54731750488281
INFO - anneal_runner.py - 2026-01-07 18:44:06,333 - step: 696, loss: 65.68571472167969
INFO - anneal_runner.py - 2026-01-07 18:44:06,897 - step: 697, loss: 63.95976638793945
INFO - anneal_runner.py - 2026-01-07 18:44:07,464 - step: 698, loss: 63.306922912597656
INFO - anneal_runner.py - 2026-01-07 18:44:08,024 - step: 699, loss: 61.02709197998047
INFO - anneal_runner.py - 2026-01-07 18:44:08,584 - step: 700, loss: 63.527252197265625
INFO - anneal_runner.py - 2026-01-07 18:44:09,352 - step: 701, loss: 61.61085510253906
INFO - anneal_runner.py - 2026-01-07 18:44:09,913 - step: 702, loss: 52.414100646972656
INFO - anneal_runner.py - 2026-01-07 18:44:10,476 - step: 703, loss: 60.22756576538086
INFO - anneal_runner.py - 2026-01-07 18:44:11,034 - step: 704, loss: 64.78836822509766
INFO - anneal_runner.py - 2026-01-07 18:44:11,596 - step: 705, loss: 52.626495361328125
INFO - anneal_runner.py - 2026-01-07 18:44:12,160 - step: 706, loss: 59.588050842285156
INFO - anneal_runner.py - 2026-01-07 18:44:12,720 - step: 707, loss: 54.086463928222656
INFO - anneal_runner.py - 2026-01-07 18:44:13,280 - step: 708, loss: 52.263214111328125
INFO - anneal_runner.py - 2026-01-07 18:44:13,840 - step: 709, loss: 63.40778350830078
INFO - anneal_runner.py - 2026-01-07 18:44:14,402 - step: 710, loss: 56.59613037109375
INFO - anneal_runner.py - 2026-01-07 18:44:14,962 - step: 711, loss: 63.5572624206543
INFO - anneal_runner.py - 2026-01-07 18:44:15,520 - step: 712, loss: 53.61311340332031
INFO - anneal_runner.py - 2026-01-07 18:44:16,078 - step: 713, loss: 63.53266143798828
INFO - anneal_runner.py - 2026-01-07 18:44:16,638 - step: 714, loss: 52.528526306152344
INFO - anneal_runner.py - 2026-01-07 18:44:17,198 - step: 715, loss: 50.31986999511719
INFO - anneal_runner.py - 2026-01-07 18:44:17,758 - step: 716, loss: 57.750083923339844
INFO - anneal_runner.py - 2026-01-07 18:44:18,320 - step: 717, loss: 54.31952667236328
INFO - anneal_runner.py - 2026-01-07 18:44:18,877 - step: 718, loss: 59.918479919433594
INFO - anneal_runner.py - 2026-01-07 18:44:19,442 - step: 719, loss: 56.48065948486328
INFO - anneal_runner.py - 2026-01-07 18:44:20,010 - step: 720, loss: 57.487403869628906
INFO - anneal_runner.py - 2026-01-07 18:44:20,574 - step: 721, loss: 67.55023956298828
INFO - anneal_runner.py - 2026-01-07 18:44:21,135 - step: 722, loss: 58.15175247192383
INFO - anneal_runner.py - 2026-01-07 18:44:21,696 - step: 723, loss: 60.76694869995117
INFO - anneal_runner.py - 2026-01-07 18:44:22,254 - step: 724, loss: 67.53147888183594
INFO - anneal_runner.py - 2026-01-07 18:44:22,814 - step: 725, loss: 55.2326545715332
INFO - anneal_runner.py - 2026-01-07 18:44:23,376 - step: 726, loss: 55.964874267578125
INFO - anneal_runner.py - 2026-01-07 18:44:23,937 - step: 727, loss: 60.44082260131836
INFO - anneal_runner.py - 2026-01-07 18:44:24,493 - step: 728, loss: 58.68827819824219
INFO - anneal_runner.py - 2026-01-07 18:44:25,055 - step: 729, loss: 55.16539001464844
INFO - anneal_runner.py - 2026-01-07 18:44:25,613 - step: 730, loss: 58.46723937988281
INFO - anneal_runner.py - 2026-01-07 18:44:26,172 - step: 731, loss: 63.07050323486328
INFO - anneal_runner.py - 2026-01-07 18:44:26,735 - step: 732, loss: 63.496822357177734
INFO - anneal_runner.py - 2026-01-07 18:44:27,298 - step: 733, loss: 66.39078521728516
INFO - anneal_runner.py - 2026-01-07 18:44:27,856 - step: 734, loss: 56.54499816894531
INFO - anneal_runner.py - 2026-01-07 18:44:28,416 - step: 735, loss: 54.416168212890625
INFO - anneal_runner.py - 2026-01-07 18:44:28,978 - step: 736, loss: 52.39506530761719
INFO - anneal_runner.py - 2026-01-07 18:44:29,542 - step: 737, loss: 58.94056701660156
INFO - anneal_runner.py - 2026-01-07 18:44:30,103 - step: 738, loss: 68.50262451171875
INFO - anneal_runner.py - 2026-01-07 18:44:30,663 - step: 739, loss: 54.22850799560547
INFO - anneal_runner.py - 2026-01-07 18:44:31,227 - step: 740, loss: 61.3458366394043
INFO - anneal_runner.py - 2026-01-07 18:44:31,794 - step: 741, loss: 57.850929260253906
INFO - anneal_runner.py - 2026-01-07 18:44:32,359 - step: 742, loss: 54.539424896240234
INFO - anneal_runner.py - 2026-01-07 18:44:32,928 - step: 743, loss: 56.69749450683594
INFO - anneal_runner.py - 2026-01-07 18:44:33,487 - step: 744, loss: 58.574012756347656
INFO - anneal_runner.py - 2026-01-07 18:44:34,045 - step: 745, loss: 55.60462188720703
INFO - anneal_runner.py - 2026-01-07 18:44:34,604 - step: 746, loss: 52.12417221069336
INFO - anneal_runner.py - 2026-01-07 18:44:35,163 - step: 747, loss: 57.00419235229492
INFO - anneal_runner.py - 2026-01-07 18:44:35,723 - step: 748, loss: 54.93598175048828
INFO - anneal_runner.py - 2026-01-07 18:44:36,285 - step: 749, loss: 48.92961883544922
INFO - anneal_runner.py - 2026-01-07 18:44:36,842 - step: 750, loss: 55.559791564941406
INFO - anneal_runner.py - 2026-01-07 18:44:37,401 - step: 751, loss: 59.667598724365234
INFO - anneal_runner.py - 2026-01-07 18:44:37,962 - step: 752, loss: 57.88386154174805
INFO - anneal_runner.py - 2026-01-07 18:44:38,519 - step: 753, loss: 48.21415710449219
INFO - anneal_runner.py - 2026-01-07 18:44:39,081 - step: 754, loss: 51.2379035949707
INFO - anneal_runner.py - 2026-01-07 18:44:39,641 - step: 755, loss: 57.45641326904297
INFO - anneal_runner.py - 2026-01-07 18:44:40,200 - step: 756, loss: 60.7865104675293
INFO - anneal_runner.py - 2026-01-07 18:44:40,760 - step: 757, loss: 59.80488204956055
INFO - anneal_runner.py - 2026-01-07 18:44:41,323 - step: 758, loss: 60.09067153930664
INFO - anneal_runner.py - 2026-01-07 18:44:41,885 - step: 759, loss: 55.09919738769531
INFO - anneal_runner.py - 2026-01-07 18:44:42,447 - step: 760, loss: 56.480712890625
INFO - anneal_runner.py - 2026-01-07 18:44:43,010 - step: 761, loss: 51.32977294921875
INFO - anneal_runner.py - 2026-01-07 18:44:43,573 - step: 762, loss: 51.81887435913086
INFO - anneal_runner.py - 2026-01-07 18:44:44,140 - step: 763, loss: 52.49333572387695
INFO - anneal_runner.py - 2026-01-07 18:44:44,705 - step: 764, loss: 55.68684387207031
INFO - anneal_runner.py - 2026-01-07 18:44:45,268 - step: 765, loss: 47.64629364013672
INFO - anneal_runner.py - 2026-01-07 18:44:45,828 - step: 766, loss: 50.366119384765625
INFO - anneal_runner.py - 2026-01-07 18:44:46,386 - step: 767, loss: 62.54988098144531
INFO - anneal_runner.py - 2026-01-07 18:44:46,947 - step: 768, loss: 57.96707534790039
INFO - anneal_runner.py - 2026-01-07 18:44:47,508 - step: 769, loss: 48.574581146240234
INFO - anneal_runner.py - 2026-01-07 18:44:48,068 - step: 770, loss: 57.898773193359375
INFO - anneal_runner.py - 2026-01-07 18:44:48,630 - step: 771, loss: 59.199214935302734
INFO - anneal_runner.py - 2026-01-07 18:44:49,192 - step: 772, loss: 60.52909469604492
INFO - anneal_runner.py - 2026-01-07 18:44:49,753 - step: 773, loss: 56.326759338378906
INFO - anneal_runner.py - 2026-01-07 18:44:50,311 - step: 774, loss: 49.56105422973633
INFO - anneal_runner.py - 2026-01-07 18:44:50,872 - step: 775, loss: 45.88806915283203
INFO - anneal_runner.py - 2026-01-07 18:44:51,433 - step: 776, loss: 53.90875244140625
INFO - anneal_runner.py - 2026-01-07 18:44:51,989 - step: 777, loss: 55.88847351074219
INFO - anneal_runner.py - 2026-01-07 18:44:52,549 - step: 778, loss: 62.085357666015625
INFO - anneal_runner.py - 2026-01-07 18:44:53,108 - step: 779, loss: 55.8563346862793
INFO - anneal_runner.py - 2026-01-07 18:44:53,669 - step: 780, loss: 49.42572784423828
INFO - anneal_runner.py - 2026-01-07 18:44:54,230 - step: 781, loss: 48.362754821777344
INFO - anneal_runner.py - 2026-01-07 18:44:54,793 - step: 782, loss: 53.848472595214844
INFO - anneal_runner.py - 2026-01-07 18:44:55,354 - step: 783, loss: 63.43238830566406
INFO - anneal_runner.py - 2026-01-07 18:44:55,919 - step: 784, loss: 55.86357498168945
INFO - anneal_runner.py - 2026-01-07 18:44:56,484 - step: 785, loss: 63.73482131958008
INFO - anneal_runner.py - 2026-01-07 18:44:57,053 - step: 786, loss: 49.36412048339844
INFO - anneal_runner.py - 2026-01-07 18:44:57,618 - step: 787, loss: 58.40150833129883
INFO - anneal_runner.py - 2026-01-07 18:44:58,181 - step: 788, loss: 59.24802017211914
INFO - anneal_runner.py - 2026-01-07 18:44:58,743 - step: 789, loss: 53.4634895324707
INFO - anneal_runner.py - 2026-01-07 18:44:59,309 - step: 790, loss: 50.754127502441406
INFO - anneal_runner.py - 2026-01-07 18:44:59,870 - step: 791, loss: 53.87739562988281
INFO - anneal_runner.py - 2026-01-07 18:45:00,428 - step: 792, loss: 53.632850646972656
INFO - anneal_runner.py - 2026-01-07 18:45:00,990 - step: 793, loss: 64.02188110351562
INFO - anneal_runner.py - 2026-01-07 18:45:01,550 - step: 794, loss: 53.001060485839844
INFO - anneal_runner.py - 2026-01-07 18:45:02,111 - step: 795, loss: 55.52587127685547
INFO - anneal_runner.py - 2026-01-07 18:45:02,675 - step: 796, loss: 54.10386657714844
INFO - anneal_runner.py - 2026-01-07 18:45:03,239 - step: 797, loss: 52.75779724121094
INFO - anneal_runner.py - 2026-01-07 18:45:03,800 - step: 798, loss: 56.474586486816406
INFO - anneal_runner.py - 2026-01-07 18:45:04,370 - step: 799, loss: 50.324729919433594
INFO - anneal_runner.py - 2026-01-07 18:45:04,932 - step: 800, loss: 51.98942947387695
INFO - anneal_runner.py - 2026-01-07 18:45:05,705 - step: 801, loss: 49.71379089355469
INFO - anneal_runner.py - 2026-01-07 18:45:06,264 - step: 802, loss: 54.59394836425781
INFO - anneal_runner.py - 2026-01-07 18:45:06,829 - step: 803, loss: 55.708763122558594
INFO - anneal_runner.py - 2026-01-07 18:45:07,398 - step: 804, loss: 51.66605758666992
INFO - anneal_runner.py - 2026-01-07 18:45:07,962 - step: 805, loss: 52.716312408447266
INFO - anneal_runner.py - 2026-01-07 18:45:08,527 - step: 806, loss: 54.98945617675781
INFO - anneal_runner.py - 2026-01-07 18:45:09,090 - step: 807, loss: 54.58735656738281
INFO - anneal_runner.py - 2026-01-07 18:45:09,656 - step: 808, loss: 50.27109909057617
INFO - anneal_runner.py - 2026-01-07 18:45:10,222 - step: 809, loss: 53.21809387207031
INFO - anneal_runner.py - 2026-01-07 18:45:10,784 - step: 810, loss: 50.510711669921875
INFO - anneal_runner.py - 2026-01-07 18:45:11,346 - step: 811, loss: 57.003902435302734
INFO - anneal_runner.py - 2026-01-07 18:45:11,909 - step: 812, loss: 67.0143051147461
INFO - anneal_runner.py - 2026-01-07 18:45:12,476 - step: 813, loss: 54.077537536621094
INFO - anneal_runner.py - 2026-01-07 18:45:13,039 - step: 814, loss: 57.99401092529297
INFO - anneal_runner.py - 2026-01-07 18:45:13,601 - step: 815, loss: 51.189056396484375
INFO - anneal_runner.py - 2026-01-07 18:45:14,165 - step: 816, loss: 52.598575592041016
INFO - anneal_runner.py - 2026-01-07 18:45:14,724 - step: 817, loss: 52.30394744873047
INFO - anneal_runner.py - 2026-01-07 18:45:15,288 - step: 818, loss: 51.07317352294922
INFO - anneal_runner.py - 2026-01-07 18:45:15,852 - step: 819, loss: 49.45873260498047
INFO - anneal_runner.py - 2026-01-07 18:45:16,417 - step: 820, loss: 57.915950775146484
INFO - anneal_runner.py - 2026-01-07 18:45:16,975 - step: 821, loss: 51.6445198059082
INFO - anneal_runner.py - 2026-01-07 18:45:17,542 - step: 822, loss: 55.51925277709961
INFO - anneal_runner.py - 2026-01-07 18:45:18,100 - step: 823, loss: 52.9843864440918
INFO - anneal_runner.py - 2026-01-07 18:45:18,665 - step: 824, loss: 56.16557312011719
INFO - anneal_runner.py - 2026-01-07 18:45:19,228 - step: 825, loss: 58.6175537109375
INFO - anneal_runner.py - 2026-01-07 18:45:19,791 - step: 826, loss: 54.8187141418457
INFO - anneal_runner.py - 2026-01-07 18:45:20,352 - step: 827, loss: 61.74964904785156
INFO - anneal_runner.py - 2026-01-07 18:45:20,919 - step: 828, loss: 50.560699462890625
INFO - anneal_runner.py - 2026-01-07 18:45:21,483 - step: 829, loss: 53.052799224853516
INFO - anneal_runner.py - 2026-01-07 18:45:22,051 - step: 830, loss: 50.1025276184082
INFO - anneal_runner.py - 2026-01-07 18:45:22,617 - step: 831, loss: 56.28987121582031
INFO - anneal_runner.py - 2026-01-07 18:45:23,184 - step: 832, loss: 53.60253143310547
INFO - anneal_runner.py - 2026-01-07 18:45:23,744 - step: 833, loss: 49.86387634277344
INFO - anneal_runner.py - 2026-01-07 18:45:24,314 - step: 834, loss: 58.26210021972656
INFO - anneal_runner.py - 2026-01-07 18:45:24,874 - step: 835, loss: 54.567665100097656
INFO - anneal_runner.py - 2026-01-07 18:45:25,439 - step: 836, loss: 52.21381378173828
INFO - anneal_runner.py - 2026-01-07 18:45:25,999 - step: 837, loss: 49.17240905761719
INFO - anneal_runner.py - 2026-01-07 18:45:26,566 - step: 838, loss: 58.126182556152344
INFO - anneal_runner.py - 2026-01-07 18:45:27,128 - step: 839, loss: 50.71520233154297
INFO - anneal_runner.py - 2026-01-07 18:45:27,694 - step: 840, loss: 52.10308837890625
INFO - anneal_runner.py - 2026-01-07 18:45:28,253 - step: 841, loss: 54.723106384277344
INFO - anneal_runner.py - 2026-01-07 18:45:28,817 - step: 842, loss: 50.83891296386719
INFO - anneal_runner.py - 2026-01-07 18:45:29,378 - step: 843, loss: 55.255977630615234
INFO - anneal_runner.py - 2026-01-07 18:45:29,941 - step: 844, loss: 44.066375732421875
INFO - anneal_runner.py - 2026-01-07 18:45:30,504 - step: 845, loss: 54.41706848144531
INFO - anneal_runner.py - 2026-01-07 18:45:31,066 - step: 846, loss: 52.08148193359375
INFO - anneal_runner.py - 2026-01-07 18:45:31,629 - step: 847, loss: 51.34197998046875
INFO - anneal_runner.py - 2026-01-07 18:45:32,187 - step: 848, loss: 49.787532806396484
INFO - anneal_runner.py - 2026-01-07 18:45:32,754 - step: 849, loss: 59.456642150878906
INFO - anneal_runner.py - 2026-01-07 18:45:33,321 - step: 850, loss: 46.925289154052734
INFO - anneal_runner.py - 2026-01-07 18:45:33,884 - step: 851, loss: 56.427268981933594
INFO - anneal_runner.py - 2026-01-07 18:45:34,452 - step: 852, loss: 56.930450439453125
INFO - anneal_runner.py - 2026-01-07 18:45:35,014 - step: 853, loss: 47.544471740722656
INFO - anneal_runner.py - 2026-01-07 18:45:35,577 - step: 854, loss: 61.441131591796875
INFO - anneal_runner.py - 2026-01-07 18:45:36,141 - step: 855, loss: 54.676063537597656
INFO - anneal_runner.py - 2026-01-07 18:45:36,701 - step: 856, loss: 50.6319694519043
INFO - anneal_runner.py - 2026-01-07 18:45:37,263 - step: 857, loss: 47.788352966308594
INFO - anneal_runner.py - 2026-01-07 18:45:37,827 - step: 858, loss: 46.327880859375
INFO - anneal_runner.py - 2026-01-07 18:45:38,388 - step: 859, loss: 58.226993560791016
INFO - anneal_runner.py - 2026-01-07 18:45:38,949 - step: 860, loss: 47.52837371826172
INFO - anneal_runner.py - 2026-01-07 18:45:39,506 - step: 861, loss: 51.19792556762695
INFO - anneal_runner.py - 2026-01-07 18:45:40,069 - step: 862, loss: 57.733543395996094
INFO - anneal_runner.py - 2026-01-07 18:45:40,632 - step: 863, loss: 49.2270393371582
INFO - anneal_runner.py - 2026-01-07 18:45:41,192 - step: 864, loss: 54.24146270751953
