INFO - main.py - 2025-12-27 21:07:39,297 - Using device: cuda
INFO - main.py - 2025-12-27 21:07:39,301 - Writing log file to run/logs/cifar10
INFO - main.py - 2025-12-27 21:07:39,301 - Exp instance id = 1362
INFO - main.py - 2025-12-27 21:07:39,301 - Exp comment = 
INFO - main.py - 2025-12-27 21:07:39,301 - Config =
INFO - anneal_runner.py - 2025-12-27 21:18:25,480 - step: 1160, loss: 41.129905700683594
INFO - anneal_runner.py - 2025-12-27 21:18:26,023 - step: 1161, loss: 48.74402618408203
INFO - anneal_runner.py - 2025-12-27 21:18:26,569 - step: 1162, loss: 41.009788513183594
INFO - anneal_runner.py - 2025-12-27 21:18:27,113 - step: 1163, loss: 45.13371658325195
INFO - anneal_runner.py - 2025-12-27 21:18:27,659 - step: 1164, loss: 47.71160888671875
INFO - anneal_runner.py - 2025-12-27 21:18:28,201 - step: 1165, loss: 42.125553131103516
INFO - anneal_runner.py - 2025-12-27 21:18:28,746 - step: 1166, loss: 40.517311096191406
INFO - anneal_runner.py - 2025-12-27 21:18:29,287 - step: 1167, loss: 43.83343505859375
INFO - anneal_runner.py - 2025-12-27 21:18:29,842 - step: 1168, loss: 44.347312927246094
INFO - anneal_runner.py - 2025-12-27 21:18:30,393 - step: 1169, loss: 43.52887725830078
INFO - anneal_runner.py - 2025-12-27 21:18:30,943 - step: 1170, loss: 44.36964416503906
INFO - anneal_runner.py - 2025-12-27 21:18:31,487 - step: 1171, loss: 42.678802490234375
INFO - anneal_runner.py - 2025-12-27 21:18:32,032 - step: 1172, loss: 43.73555374145508
INFO - anneal_runner.py - 2025-12-27 21:18:32,574 - step: 1173, loss: 40.124305725097656
INFO - anneal_runner.py - 2025-12-27 21:18:33,120 - step: 1174, loss: 42.663475036621094
INFO - anneal_runner.py - 2025-12-27 21:18:33,664 - step: 1175, loss: 45.723148345947266
INFO - anneal_runner.py - 2025-12-27 21:18:34,210 - step: 1176, loss: 42.59774398803711
INFO - anneal_runner.py - 2025-12-27 21:18:34,753 - step: 1177, loss: 43.76640319824219
INFO - anneal_runner.py - 2025-12-27 21:18:35,298 - step: 1178, loss: 41.866058349609375
INFO - anneal_runner.py - 2025-12-27 21:18:35,841 - step: 1179, loss: 45.07312774658203
INFO - anneal_runner.py - 2025-12-27 21:18:36,384 - step: 1180, loss: 41.15094757080078
INFO - anneal_runner.py - 2025-12-27 21:18:36,928 - step: 1181, loss: 41.556419372558594
INFO - anneal_runner.py - 2025-12-27 21:18:37,473 - step: 1182, loss: 45.90154266357422
INFO - anneal_runner.py - 2025-12-27 21:18:38,016 - step: 1183, loss: 43.70186233520508
INFO - anneal_runner.py - 2025-12-27 21:18:38,560 - step: 1184, loss: 46.78187942504883
INFO - anneal_runner.py - 2025-12-27 21:18:39,104 - step: 1185, loss: 43.97917938232422
INFO - anneal_runner.py - 2025-12-27 21:18:39,646 - step: 1186, loss: 46.902244567871094
INFO - anneal_runner.py - 2025-12-27 21:18:40,192 - step: 1187, loss: 40.08251190185547
INFO - anneal_runner.py - 2025-12-27 21:18:40,737 - step: 1188, loss: 48.020713806152344
INFO - anneal_runner.py - 2025-12-27 21:18:41,282 - step: 1189, loss: 38.701377868652344
INFO - anneal_runner.py - 2025-12-27 21:18:41,827 - step: 1190, loss: 45.38633728027344
INFO - anneal_runner.py - 2025-12-27 21:18:42,371 - step: 1191, loss: 43.14271545410156
INFO - anneal_runner.py - 2025-12-27 21:18:42,916 - step: 1192, loss: 45.29729080200195
INFO - anneal_runner.py - 2025-12-27 21:18:43,461 - step: 1193, loss: 51.34888458251953
INFO - anneal_runner.py - 2025-12-27 21:18:44,012 - step: 1194, loss: 43.681190490722656
INFO - anneal_runner.py - 2025-12-27 21:18:44,558 - step: 1195, loss: 42.15837097167969
INFO - anneal_runner.py - 2025-12-27 21:18:45,103 - step: 1196, loss: 46.064697265625
INFO - anneal_runner.py - 2025-12-27 21:18:45,649 - step: 1197, loss: 45.169158935546875
INFO - anneal_runner.py - 2025-12-27 21:18:46,194 - step: 1198, loss: 44.837608337402344
INFO - anneal_runner.py - 2025-12-27 21:18:46,739 - step: 1199, loss: 45.5152587890625
INFO - anneal_runner.py - 2025-12-27 21:18:47,285 - step: 1200, loss: 44.61661148071289
INFO - anneal_runner.py - 2025-12-27 21:18:48,030 - step: 1201, loss: 41.371734619140625
INFO - anneal_runner.py - 2025-12-27 21:18:48,575 - step: 1202, loss: 47.18524169921875
INFO - anneal_runner.py - 2025-12-27 21:18:49,117 - step: 1203, loss: 46.901519775390625
INFO - anneal_runner.py - 2025-12-27 21:18:49,669 - step: 1204, loss: 41.57200241088867
INFO - anneal_runner.py - 2025-12-27 21:18:50,211 - step: 1205, loss: 41.44728469848633
INFO - anneal_runner.py - 2025-12-27 21:18:50,756 - step: 1206, loss: 42.05295944213867
INFO - anneal_runner.py - 2025-12-27 21:18:51,297 - step: 1207, loss: 48.773048400878906
INFO - anneal_runner.py - 2025-12-27 21:18:51,844 - step: 1208, loss: 40.276466369628906
INFO - anneal_runner.py - 2025-12-27 21:18:52,384 - step: 1209, loss: 39.02188491821289
INFO - anneal_runner.py - 2025-12-27 21:18:52,930 - step: 1210, loss: 40.69732666015625
INFO - anneal_runner.py - 2025-12-27 21:18:53,472 - step: 1211, loss: 42.96324157714844
INFO - anneal_runner.py - 2025-12-27 21:18:54,018 - step: 1212, loss: 42.88321304321289
INFO - anneal_runner.py - 2025-12-27 21:18:54,565 - step: 1213, loss: 42.75666046142578
INFO - anneal_runner.py - 2025-12-27 21:18:55,114 - step: 1214, loss: 40.734466552734375
INFO - anneal_runner.py - 2025-12-27 21:18:55,660 - step: 1215, loss: 39.57405090332031
INFO - anneal_runner.py - 2025-12-27 21:18:56,209 - step: 1216, loss: 42.933135986328125
INFO - anneal_runner.py - 2025-12-27 21:18:56,752 - step: 1217, loss: 40.49852752685547
INFO - anneal_runner.py - 2025-12-27 21:18:57,296 - step: 1218, loss: 42.280914306640625
INFO - anneal_runner.py - 2025-12-27 21:18:57,842 - step: 1219, loss: 37.013328552246094
INFO - anneal_runner.py - 2025-12-27 21:18:58,386 - step: 1220, loss: 39.8280029296875
INFO - anneal_runner.py - 2025-12-27 21:18:58,930 - step: 1221, loss: 42.76811981201172
INFO - anneal_runner.py - 2025-12-27 21:18:59,472 - step: 1222, loss: 41.48670959472656
INFO - anneal_runner.py - 2025-12-27 21:19:00,025 - step: 1223, loss: 39.88868713378906
INFO - anneal_runner.py - 2025-12-27 21:19:00,570 - step: 1224, loss: 42.33526611328125
INFO - anneal_runner.py - 2025-12-27 21:19:01,114 - step: 1225, loss: 46.69964599609375
INFO - anneal_runner.py - 2025-12-27 21:19:01,657 - step: 1226, loss: 42.97761917114258
INFO - anneal_runner.py - 2025-12-27 21:19:02,201 - step: 1227, loss: 42.05796813964844
INFO - anneal_runner.py - 2025-12-27 21:19:02,742 - step: 1228, loss: 42.658485412597656
INFO - anneal_runner.py - 2025-12-27 21:19:03,286 - step: 1229, loss: 42.765419006347656
INFO - anneal_runner.py - 2025-12-27 21:19:03,830 - step: 1230, loss: 38.89564895629883
INFO - anneal_runner.py - 2025-12-27 21:19:04,374 - step: 1231, loss: 41.79533767700195
INFO - anneal_runner.py - 2025-12-27 21:19:04,918 - step: 1232, loss: 42.718170166015625
INFO - anneal_runner.py - 2025-12-27 21:19:05,462 - step: 1233, loss: 36.66864013671875
INFO - anneal_runner.py - 2025-12-27 21:19:06,006 - step: 1234, loss: 46.86493682861328
INFO - anneal_runner.py - 2025-12-27 21:19:06,548 - step: 1235, loss: 35.758087158203125
INFO - anneal_runner.py - 2025-12-27 21:19:07,094 - step: 1236, loss: 40.13888168334961
INFO - anneal_runner.py - 2025-12-27 21:19:07,641 - step: 1237, loss: 36.955177307128906
INFO - anneal_runner.py - 2025-12-27 21:19:08,183 - step: 1238, loss: 39.930137634277344
INFO - anneal_runner.py - 2025-12-27 21:19:08,729 - step: 1239, loss: 38.533145904541016
INFO - anneal_runner.py - 2025-12-27 21:19:09,271 - step: 1240, loss: 42.7915153503418
INFO - anneal_runner.py - 2025-12-27 21:19:09,817 - step: 1241, loss: 43.18167495727539
INFO - anneal_runner.py - 2025-12-27 21:19:10,362 - step: 1242, loss: 41.36497116088867
INFO - anneal_runner.py - 2025-12-27 21:19:10,906 - step: 1243, loss: 39.65278625488281
INFO - anneal_runner.py - 2025-12-27 21:19:11,451 - step: 1244, loss: 38.73855972290039
INFO - anneal_runner.py - 2025-12-27 21:19:11,995 - step: 1245, loss: 42.68067932128906
INFO - anneal_runner.py - 2025-12-27 21:19:12,536 - step: 1246, loss: 45.79011154174805
INFO - anneal_runner.py - 2025-12-27 21:19:13,078 - step: 1247, loss: 41.68175506591797
INFO - anneal_runner.py - 2025-12-27 21:19:13,620 - step: 1248, loss: 39.11884307861328
INFO - anneal_runner.py - 2025-12-27 21:19:14,166 - step: 1249, loss: 42.743648529052734
INFO - anneal_runner.py - 2025-12-27 21:19:14,717 - step: 1250, loss: 40.70721435546875
INFO - anneal_runner.py - 2025-12-27 21:19:15,262 - step: 1251, loss: 41.79169464111328
INFO - anneal_runner.py - 2025-12-27 21:19:15,803 - step: 1252, loss: 45.11948013305664
INFO - anneal_runner.py - 2025-12-27 21:19:16,349 - step: 1253, loss: 42.099525451660156
INFO - anneal_runner.py - 2025-12-27 21:19:16,891 - step: 1254, loss: 39.84288787841797
INFO - anneal_runner.py - 2025-12-27 21:19:17,438 - step: 1255, loss: 41.27589416503906
INFO - anneal_runner.py - 2025-12-27 21:19:17,981 - step: 1256, loss: 43.32441711425781
INFO - anneal_runner.py - 2025-12-27 21:19:18,527 - step: 1257, loss: 42.87388610839844
INFO - anneal_runner.py - 2025-12-27 21:19:19,076 - step: 1258, loss: 39.31132507324219
INFO - anneal_runner.py - 2025-12-27 21:19:19,625 - step: 1259, loss: 38.94379806518555
INFO - anneal_runner.py - 2025-12-27 21:19:20,170 - step: 1260, loss: 42.69532012939453
INFO - anneal_runner.py - 2025-12-27 21:19:20,715 - step: 1261, loss: 41.64398193359375
INFO - anneal_runner.py - 2025-12-27 21:19:21,264 - step: 1262, loss: 41.5623779296875
INFO - anneal_runner.py - 2025-12-27 21:19:21,806 - step: 1263, loss: 42.170166015625
INFO - anneal_runner.py - 2025-12-27 21:19:22,347 - step: 1264, loss: 40.897422790527344
INFO - anneal_runner.py - 2025-12-27 21:19:22,891 - step: 1265, loss: 40.682106018066406
INFO - anneal_runner.py - 2025-12-27 21:19:23,434 - step: 1266, loss: 39.95369338989258
INFO - anneal_runner.py - 2025-12-27 21:19:23,980 - step: 1267, loss: 43.53657531738281
INFO - anneal_runner.py - 2025-12-27 21:19:24,526 - step: 1268, loss: 44.0993766784668
INFO - anneal_runner.py - 2025-12-27 21:19:25,070 - step: 1269, loss: 39.48716735839844
INFO - anneal_runner.py - 2025-12-27 21:19:25,616 - step: 1270, loss: 41.459381103515625
INFO - anneal_runner.py - 2025-12-27 21:19:26,161 - step: 1271, loss: 40.368934631347656
INFO - anneal_runner.py - 2025-12-27 21:19:26,706 - step: 1272, loss: 47.129669189453125
INFO - anneal_runner.py - 2025-12-27 21:19:27,247 - step: 1273, loss: 44.63103485107422
INFO - anneal_runner.py - 2025-12-27 21:19:27,790 - step: 1274, loss: 47.845237731933594
INFO - anneal_runner.py - 2025-12-27 21:19:28,331 - step: 1275, loss: 39.07261657714844
INFO - anneal_runner.py - 2025-12-27 21:19:28,874 - step: 1276, loss: 42.138099670410156
INFO - anneal_runner.py - 2025-12-27 21:19:29,420 - step: 1277, loss: 42.395729064941406
INFO - anneal_runner.py - 2025-12-27 21:19:29,965 - step: 1278, loss: 38.9146842956543
INFO - anneal_runner.py - 2025-12-27 21:19:30,509 - step: 1279, loss: 39.196998596191406
INFO - anneal_runner.py - 2025-12-27 21:19:31,055 - step: 1280, loss: 44.734031677246094
INFO - anneal_runner.py - 2025-12-27 21:19:31,602 - step: 1281, loss: 37.68168640136719
INFO - anneal_runner.py - 2025-12-27 21:19:32,151 - step: 1282, loss: 43.640907287597656
INFO - anneal_runner.py - 2025-12-27 21:19:32,698 - step: 1283, loss: 40.86602783203125
INFO - anneal_runner.py - 2025-12-27 21:19:33,244 - step: 1284, loss: 40.25342559814453
INFO - anneal_runner.py - 2025-12-27 21:19:33,787 - step: 1285, loss: 41.203895568847656
INFO - anneal_runner.py - 2025-12-27 21:19:34,333 - step: 1286, loss: 42.34545135498047
INFO - anneal_runner.py - 2025-12-27 21:19:34,877 - step: 1287, loss: 42.569740295410156
INFO - anneal_runner.py - 2025-12-27 21:19:35,422 - step: 1288, loss: 41.95956802368164
INFO - anneal_runner.py - 2025-12-27 21:19:35,965 - step: 1289, loss: 39.38930892944336
INFO - anneal_runner.py - 2025-12-27 21:19:36,510 - step: 1290, loss: 41.49337387084961
INFO - anneal_runner.py - 2025-12-27 21:19:37,051 - step: 1291, loss: 41.31526184082031
INFO - anneal_runner.py - 2025-12-27 21:19:37,595 - step: 1292, loss: 38.506492614746094
INFO - anneal_runner.py - 2025-12-27 21:19:38,138 - step: 1293, loss: 40.49988555908203
INFO - anneal_runner.py - 2025-12-27 21:19:38,685 - step: 1294, loss: 40.89371871948242
INFO - anneal_runner.py - 2025-12-27 21:19:39,229 - step: 1295, loss: 39.976104736328125
INFO - anneal_runner.py - 2025-12-27 21:19:39,773 - step: 1296, loss: 45.09747314453125
INFO - anneal_runner.py - 2025-12-27 21:19:40,318 - step: 1297, loss: 40.34014892578125
INFO - anneal_runner.py - 2025-12-27 21:19:40,864 - step: 1298, loss: 39.48542022705078
INFO - anneal_runner.py - 2025-12-27 21:19:41,408 - step: 1299, loss: 42.839752197265625
INFO - anneal_runner.py - 2025-12-27 21:19:41,950 - step: 1300, loss: 41.9481086730957
INFO - anneal_runner.py - 2025-12-27 21:19:42,693 - step: 1301, loss: 42.279170989990234
INFO - anneal_runner.py - 2025-12-27 21:19:43,236 - step: 1302, loss: 36.37628936767578
INFO - anneal_runner.py - 2025-12-27 21:19:43,781 - step: 1303, loss: 47.70471954345703
INFO - anneal_runner.py - 2025-12-27 21:19:44,333 - step: 1304, loss: 42.541751861572266
INFO - anneal_runner.py - 2025-12-27 21:19:44,875 - step: 1305, loss: 41.08332061767578
INFO - anneal_runner.py - 2025-12-27 21:19:45,420 - step: 1306, loss: 41.69952392578125
INFO - anneal_runner.py - 2025-12-27 21:19:45,964 - step: 1307, loss: 42.22710418701172
INFO - anneal_runner.py - 2025-12-27 21:19:46,511 - step: 1308, loss: 42.826499938964844
INFO - anneal_runner.py - 2025-12-27 21:19:47,054 - step: 1309, loss: 43.32759094238281
INFO - anneal_runner.py - 2025-12-27 21:19:47,598 - step: 1310, loss: 35.223236083984375
INFO - anneal_runner.py - 2025-12-27 21:19:48,142 - step: 1311, loss: 38.944644927978516
INFO - anneal_runner.py - 2025-12-27 21:19:48,685 - step: 1312, loss: 39.982383728027344
INFO - anneal_runner.py - 2025-12-27 21:19:49,230 - step: 1313, loss: 42.0615234375
INFO - anneal_runner.py - 2025-12-27 21:19:49,776 - step: 1314, loss: 40.51018524169922
INFO - anneal_runner.py - 2025-12-27 21:19:50,318 - step: 1315, loss: 40.20568084716797
INFO - anneal_runner.py - 2025-12-27 21:19:50,862 - step: 1316, loss: 36.22932434082031
INFO - anneal_runner.py - 2025-12-27 21:19:51,404 - step: 1317, loss: 42.90425109863281
INFO - anneal_runner.py - 2025-12-27 21:19:51,948 - step: 1318, loss: 36.234771728515625
INFO - anneal_runner.py - 2025-12-27 21:19:52,491 - step: 1319, loss: 35.1828727722168
INFO - anneal_runner.py - 2025-12-27 21:19:53,035 - step: 1320, loss: 38.740089416503906
INFO - anneal_runner.py - 2025-12-27 21:19:53,576 - step: 1321, loss: 37.73847961425781
INFO - anneal_runner.py - 2025-12-27 21:19:54,119 - step: 1322, loss: 38.026832580566406
INFO - anneal_runner.py - 2025-12-27 21:19:54,661 - step: 1323, loss: 38.09832000732422
INFO - anneal_runner.py - 2025-12-27 21:19:55,205 - step: 1324, loss: 40.22174072265625
INFO - anneal_runner.py - 2025-12-27 21:19:55,748 - step: 1325, loss: 33.676727294921875
INFO - anneal_runner.py - 2025-12-27 21:19:56,295 - step: 1326, loss: 34.843666076660156
INFO - anneal_runner.py - 2025-12-27 21:19:56,841 - step: 1327, loss: 39.7423095703125
INFO - anneal_runner.py - 2025-12-27 21:19:57,388 - step: 1328, loss: 37.84550857543945
INFO - anneal_runner.py - 2025-12-27 21:19:57,937 - step: 1329, loss: 36.88020324707031
INFO - anneal_runner.py - 2025-12-27 21:19:58,483 - step: 1330, loss: 40.330787658691406
INFO - anneal_runner.py - 2025-12-27 21:19:59,024 - step: 1331, loss: 38.34336471557617
INFO - anneal_runner.py - 2025-12-27 21:19:59,570 - step: 1332, loss: 38.114173889160156
INFO - anneal_runner.py - 2025-12-27 21:20:00,111 - step: 1333, loss: 39.96281051635742
INFO - anneal_runner.py - 2025-12-27 21:20:00,659 - step: 1334, loss: 37.98487091064453
INFO - anneal_runner.py - 2025-12-27 21:20:01,202 - step: 1335, loss: 40.353843688964844
INFO - anneal_runner.py - 2025-12-27 21:20:01,745 - step: 1336, loss: 38.9959716796875
INFO - anneal_runner.py - 2025-12-27 21:20:02,285 - step: 1337, loss: 44.667667388916016
INFO - anneal_runner.py - 2025-12-27 21:20:02,828 - step: 1338, loss: 43.001930236816406
INFO - anneal_runner.py - 2025-12-27 21:20:03,372 - step: 1339, loss: 40.52153015136719
INFO - anneal_runner.py - 2025-12-27 21:20:03,915 - step: 1340, loss: 39.210853576660156
INFO - anneal_runner.py - 2025-12-27 21:20:04,463 - step: 1341, loss: 39.68501281738281
INFO - anneal_runner.py - 2025-12-27 21:20:05,009 - step: 1342, loss: 40.59852600097656
INFO - anneal_runner.py - 2025-12-27 21:20:05,551 - step: 1343, loss: 40.706871032714844
INFO - anneal_runner.py - 2025-12-27 21:20:06,098 - step: 1344, loss: 40.075042724609375
INFO - anneal_runner.py - 2025-12-27 21:20:06,641 - step: 1345, loss: 44.78163528442383
INFO - anneal_runner.py - 2025-12-27 21:20:07,188 - step: 1346, loss: 37.12838363647461
INFO - anneal_runner.py - 2025-12-27 21:20:07,731 - step: 1347, loss: 43.114131927490234
INFO - anneal_runner.py - 2025-12-27 21:20:08,274 - step: 1348, loss: 38.57900619506836
INFO - anneal_runner.py - 2025-12-27 21:20:08,822 - step: 1349, loss: 37.35136413574219
INFO - anneal_runner.py - 2025-12-27 21:20:09,371 - step: 1350, loss: 38.303550720214844
INFO - anneal_runner.py - 2025-12-27 21:20:09,919 - step: 1351, loss: 42.926517486572266
INFO - anneal_runner.py - 2025-12-27 21:20:10,466 - step: 1352, loss: 36.49604034423828
INFO - anneal_runner.py - 2025-12-27 21:20:11,010 - step: 1353, loss: 39.972103118896484
INFO - anneal_runner.py - 2025-12-27 21:20:11,555 - step: 1354, loss: 41.66142272949219
INFO - anneal_runner.py - 2025-12-27 21:20:12,099 - step: 1355, loss: 39.21438217163086
INFO - anneal_runner.py - 2025-12-27 21:20:12,641 - step: 1356, loss: 42.397926330566406
INFO - anneal_runner.py - 2025-12-27 21:20:13,184 - step: 1357, loss: 38.182796478271484
INFO - anneal_runner.py - 2025-12-27 21:20:13,726 - step: 1358, loss: 41.34870529174805
INFO - anneal_runner.py - 2025-12-27 21:20:14,269 - step: 1359, loss: 43.361000061035156
INFO - anneal_runner.py - 2025-12-27 21:20:14,812 - step: 1360, loss: 43.45819091796875
INFO - anneal_runner.py - 2025-12-27 21:20:15,357 - step: 1361, loss: 40.14622497558594
INFO - anneal_runner.py - 2025-12-27 21:20:15,902 - step: 1362, loss: 38.02540588378906
INFO - anneal_runner.py - 2025-12-27 21:20:16,447 - step: 1363, loss: 37.20649719238281
INFO - anneal_runner.py - 2025-12-27 21:20:16,992 - step: 1364, loss: 41.323307037353516
INFO - anneal_runner.py - 2025-12-27 21:20:17,537 - step: 1365, loss: 43.41279220581055
INFO - anneal_runner.py - 2025-12-27 21:20:18,081 - step: 1366, loss: 37.612945556640625
INFO - anneal_runner.py - 2025-12-27 21:20:18,625 - step: 1367, loss: 42.16921615600586
INFO - anneal_runner.py - 2025-12-27 21:20:19,167 - step: 1368, loss: 44.74760055541992
INFO - anneal_runner.py - 2025-12-27 21:20:19,710 - step: 1369, loss: 41.206153869628906
INFO - anneal_runner.py - 2025-12-27 21:20:20,253 - step: 1370, loss: 44.32389831542969
INFO - anneal_runner.py - 2025-12-27 21:20:20,797 - step: 1371, loss: 37.10307312011719
INFO - anneal_runner.py - 2025-12-27 21:20:21,339 - step: 1372, loss: 40.85600662231445
INFO - anneal_runner.py - 2025-12-27 21:20:21,883 - step: 1373, loss: 42.889739990234375
INFO - anneal_runner.py - 2025-12-27 21:20:22,431 - step: 1374, loss: 41.689788818359375
INFO - anneal_runner.py - 2025-12-27 21:20:22,980 - step: 1375, loss: 42.57863998413086
INFO - anneal_runner.py - 2025-12-27 21:20:23,523 - step: 1376, loss: 37.065406799316406
INFO - anneal_runner.py - 2025-12-27 21:20:24,070 - step: 1377, loss: 39.62034606933594
INFO - anneal_runner.py - 2025-12-27 21:20:24,610 - step: 1378, loss: 38.85597610473633
INFO - anneal_runner.py - 2025-12-27 21:20:25,154 - step: 1379, loss: 39.86713409423828
INFO - anneal_runner.py - 2025-12-27 21:20:25,697 - step: 1380, loss: 35.81366729736328
INFO - anneal_runner.py - 2025-12-27 21:20:26,242 - step: 1381, loss: 35.14296340942383
INFO - anneal_runner.py - 2025-12-27 21:20:26,782 - step: 1382, loss: 42.275901794433594
INFO - anneal_runner.py - 2025-12-27 21:20:27,326 - step: 1383, loss: 43.74736785888672
INFO - anneal_runner.py - 2025-12-27 21:20:27,868 - step: 1384, loss: 38.39348602294922
INFO - anneal_runner.py - 2025-12-27 21:20:28,413 - step: 1385, loss: 37.00520324707031
INFO - anneal_runner.py - 2025-12-27 21:20:28,957 - step: 1386, loss: 44.27641296386719
INFO - anneal_runner.py - 2025-12-27 21:20:29,503 - step: 1387, loss: 39.47041320800781
INFO - anneal_runner.py - 2025-12-27 21:20:30,046 - step: 1388, loss: 41.93421173095703
INFO - anneal_runner.py - 2025-12-27 21:20:30,593 - step: 1389, loss: 41.17881774902344
INFO - anneal_runner.py - 2025-12-27 21:20:31,138 - step: 1390, loss: 42.954864501953125
INFO - anneal_runner.py - 2025-12-27 21:20:31,678 - step: 1391, loss: 42.20277404785156
INFO - anneal_runner.py - 2025-12-27 21:20:32,225 - step: 1392, loss: 37.30023956298828
INFO - anneal_runner.py - 2025-12-27 21:20:32,765 - step: 1393, loss: 41.458168029785156
INFO - anneal_runner.py - 2025-12-27 21:20:33,313 - step: 1394, loss: 39.20603942871094
INFO - anneal_runner.py - 2025-12-27 21:20:33,859 - step: 1395, loss: 37.977806091308594
INFO - anneal_runner.py - 2025-12-27 21:20:34,407 - step: 1396, loss: 36.555355072021484
INFO - anneal_runner.py - 2025-12-27 21:20:34,955 - step: 1397, loss: 39.09978485107422
INFO - anneal_runner.py - 2025-12-27 21:20:35,502 - step: 1398, loss: 38.31635284423828
INFO - anneal_runner.py - 2025-12-27 21:20:36,043 - step: 1399, loss: 36.12073516845703
INFO - anneal_runner.py - 2025-12-27 21:20:36,589 - step: 1400, loss: 33.811737060546875
INFO - anneal_runner.py - 2025-12-27 21:20:37,332 - step: 1401, loss: 38.674354553222656
INFO - anneal_runner.py - 2025-12-27 21:20:37,872 - step: 1402, loss: 37.515933990478516
INFO - anneal_runner.py - 2025-12-27 21:20:38,413 - step: 1403, loss: 35.81512451171875
INFO - anneal_runner.py - 2025-12-27 21:20:38,954 - step: 1404, loss: 38.346832275390625
INFO - anneal_runner.py - 2025-12-27 21:20:39,498 - step: 1405, loss: 39.10105895996094
INFO - anneal_runner.py - 2025-12-27 21:20:40,039 - step: 1406, loss: 37.68888473510742
INFO - anneal_runner.py - 2025-12-27 21:20:40,445 - step: 1407, loss: 37.87130355834961
INFO - anneal_runner.py - 2025-12-27 21:20:41,183 - step: 1408, loss: 40.14666748046875
INFO - anneal_runner.py - 2025-12-27 21:20:41,740 - step: 1409, loss: 39.73478698730469
INFO - anneal_runner.py - 2025-12-27 21:20:42,278 - step: 1410, loss: 40.12504577636719
INFO - anneal_runner.py - 2025-12-27 21:20:42,825 - step: 1411, loss: 37.45917510986328
INFO - anneal_runner.py - 2025-12-27 21:20:43,364 - step: 1412, loss: 33.439449310302734
INFO - anneal_runner.py - 2025-12-27 21:20:43,911 - step: 1413, loss: 39.11933517456055
INFO - anneal_runner.py - 2025-12-27 21:20:44,452 - step: 1414, loss: 40.70091247558594
INFO - anneal_runner.py - 2025-12-27 21:20:44,998 - step: 1415, loss: 35.73130798339844
INFO - anneal_runner.py - 2025-12-27 21:20:45,541 - step: 1416, loss: 35.59864044189453
INFO - anneal_runner.py - 2025-12-27 21:20:46,089 - step: 1417, loss: 38.741851806640625
INFO - anneal_runner.py - 2025-12-27 21:20:46,634 - step: 1418, loss: 41.73784637451172
INFO - anneal_runner.py - 2025-12-27 21:20:47,180 - step: 1419, loss: 44.05314636230469
INFO - anneal_runner.py - 2025-12-27 21:20:47,724 - step: 1420, loss: 40.03826141357422
INFO - anneal_runner.py - 2025-12-27 21:20:48,269 - step: 1421, loss: 37.56956481933594
INFO - anneal_runner.py - 2025-12-27 21:20:48,811 - step: 1422, loss: 38.111167907714844
INFO - anneal_runner.py - 2025-12-27 21:20:49,356 - step: 1423, loss: 39.16727828979492
INFO - anneal_runner.py - 2025-12-27 21:20:49,899 - step: 1424, loss: 39.48849868774414
INFO - anneal_runner.py - 2025-12-27 21:20:50,444 - step: 1425, loss: 39.068885803222656
INFO - anneal_runner.py - 2025-12-27 21:20:50,985 - step: 1426, loss: 39.563514709472656
INFO - anneal_runner.py - 2025-12-27 21:20:51,530 - step: 1427, loss: 39.05548858642578
INFO - anneal_runner.py - 2025-12-27 21:20:52,073 - step: 1428, loss: 36.58919143676758
INFO - anneal_runner.py - 2025-12-27 21:20:52,617 - step: 1429, loss: 43.95137023925781
INFO - anneal_runner.py - 2025-12-27 21:20:53,159 - step: 1430, loss: 38.17356491088867
INFO - anneal_runner.py - 2025-12-27 21:20:53,705 - step: 1431, loss: 39.89110565185547
INFO - anneal_runner.py - 2025-12-27 21:20:54,249 - step: 1432, loss: 37.471221923828125
INFO - anneal_runner.py - 2025-12-27 21:20:54,795 - step: 1433, loss: 37.57732391357422
INFO - anneal_runner.py - 2025-12-27 21:20:55,338 - step: 1434, loss: 42.505828857421875
INFO - anneal_runner.py - 2025-12-27 21:20:55,885 - step: 1435, loss: 42.91286849975586
INFO - anneal_runner.py - 2025-12-27 21:20:56,431 - step: 1436, loss: 38.85089874267578
INFO - anneal_runner.py - 2025-12-27 21:20:56,979 - step: 1437, loss: 39.341941833496094
INFO - anneal_runner.py - 2025-12-27 21:20:57,521 - step: 1438, loss: 39.996849060058594
INFO - anneal_runner.py - 2025-12-27 21:20:58,072 - step: 1439, loss: 39.03427505493164
INFO - anneal_runner.py - 2025-12-27 21:20:58,618 - step: 1440, loss: 36.348175048828125
INFO - anneal_runner.py - 2025-12-27 21:20:59,168 - step: 1441, loss: 39.48851776123047
INFO - anneal_runner.py - 2025-12-27 21:20:59,713 - step: 1442, loss: 39.79874038696289
INFO - anneal_runner.py - 2025-12-27 21:21:00,260 - step: 1443, loss: 42.32421875
INFO - anneal_runner.py - 2025-12-27 21:21:00,804 - step: 1444, loss: 38.28294372558594
INFO - anneal_runner.py - 2025-12-27 21:21:01,349 - step: 1445, loss: 41.07157897949219
INFO - anneal_runner.py - 2025-12-27 21:21:01,893 - step: 1446, loss: 38.75901412963867
INFO - anneal_runner.py - 2025-12-27 21:21:02,437 - step: 1447, loss: 39.62146759033203
